"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000230606","",-0.173221500589882,-2.01799606124487,-0.78287577828482,0.434693757307104,0.611411721387863,-5.75472228099436
"ENSG00000269113","TRABD2B",0.179996766656118,1.66043779795837,0.782880782594326,0.434690825618593,0.611411721387863,-6.01865018441614
"ENSG00000139546","TARBP2",-0.0665759771700047,4.07088711480834,-0.782754060282717,0.434765067246056,0.611477456945717,-6.31317886983455
"ENSG00000104067","TJP1",-0.0637290310605412,6.79080932276945,-0.782709493775702,0.434791178767005,0.611479619129565,-6.4883618291488
"ENSG00000177463","NR2C2",-0.0595980370067295,5.48551397246246,-0.782491703088295,0.434918795481362,0.61155930405366,-6.44010100045642
"ENSG00000181830","SLC35C1",-0.0878948525120951,5.93203690318147,-0.782555777594203,0.434881248096441,0.61155930405366,-6.46163046032299
"ENSG00000270049","",0.0888345954336008,-0.27560858898167,0.782486967258085,0.43492157073237,0.61155930405366,-5.87277617824854
"ENSG00000080815","PSEN1",-0.0479570030659051,6.39740027246191,-0.782410510710745,0.434966376575243,0.611587746415877,-6.47846472667305
"ENSG00000143553","SNAPIN",0.0544580308243345,4.45200097130975,0.782257263972821,0.435056191873052,0.611679467870785,-6.35915377272167
"ENSG00000142973","CYP4B1",0.270716188802958,-1.0439374209188,0.782036821457374,0.435185408393032,0.6118265730857,-5.83054337470382
"ENSG00000160445","ZER1",-0.0618239705393027,5.93208158892505,-0.781925777059282,0.435250507607514,0.611883524338857,-6.4623553753134
"ENSG00000116903","EXOC8",0.0488923917491491,4.05048591020124,0.781861500794178,0.435288191829872,0.611901930811972,-6.31364684187832
"ENSG00000139220","PPFIA2",-0.176012755222323,-0.973630209494207,-0.781582617688645,0.435451718844486,0.612088192186433,-5.83124387650995
"ENSG00000267023","LRRC37A16P",0.0858001684320731,2.91595480115583,0.781551632352986,0.435469889735017,0.612088192186433,-6.16331960135942
"ENSG00000155465","SLC7A7",-0.108257031094788,4.97364932071671,-0.781324852250347,0.43560289498635,0.612217622596998,-6.40571306038731
"ENSG00000186918","ZNF395",-0.0723276124802714,5.04205904934918,-0.781238013882438,0.435653831453041,0.612217622596998,-6.41186985781583
"ENSG00000204172","AGAP9",0.132507221642581,1.42586906692817,0.781226835870626,0.435660388350482,0.612217622596998,-5.99693670703554
"ENSG00000276291","FRG1HP",-0.0595860652237561,2.39677042683231,-0.781257765928339,0.435642245262816,0.612217622596998,-6.09422725623284
"ENSG00000127337","YEATS4",-0.090933884540501,4.23712844778217,-0.781131606200363,0.435716251342818,0.612261547445412,-6.33405365133478
"ENSG00000241158","ADAMTS9-AS1",-0.169530888366454,-1.42078839715814,-0.78084303811392,0.43588555465145,0.612464862860243,-5.80248249899291
"ENSG00000198774","RASSF9",0.187482830186566,1.8270621873695,0.78072593378648,0.435954270833697,0.612526827846126,-6.03714537315174
"ENSG00000280798","LINC00294",0.0709791428333539,3.13069149315325,0.780344960562818,0.436177867405227,0.612806384430256,-6.1927442312986
"ENSG00000267374","MIR924HG",0.246633615665286,-0.81024396703005,0.780202305445517,0.436261610106247,0.612889433393956,-5.84576382092767
"ENSG00000012660","ELOVL5",0.11961513407948,5.29431174451071,0.78010556058677,0.436318407466084,0.612916430972576,-6.43198438188672
"ENSG00000232224",NA,0.187854242410492,-2.44470085585946,0.780085660270092,0.436330091156541,0.612916430972576,-5.72728551917456
"ENSG00000127415","IDUA",-0.0928200662850962,4.14064460031706,-0.780032668227211,0.436361204242608,0.612925534584749,-6.32302424829666
"ENSG00000119509","INVS",-0.0534594456848825,3.6747158754651,-0.779936630498672,0.436417593919129,0.612970139393186,-6.26449648071361
"ENSG00000184058","TBX1",0.2148570203765,0.219096485515214,0.779679640615641,0.4365685093546,0.613129934121244,-5.90611136026384
"ENSG00000203280","KIAA1671-AS1",-0.129277420472563,0.538184554614353,-0.779658978537161,0.436580644325853,0.613129934121244,-5.92284593644128
"ENSG00000060303","RPS17P5",-0.141829929009277,-2.7669628617745,-0.779512083232191,0.436666922527859,0.613145327217911,-5.69696850166928
"ENSG00000165023","DIRAS2",0.273904916741881,-3.39640402073207,0.77945666074234,0.436699477214735,0.613145327217911,-5.65149057474102
"ENSG00000235652","",-0.100917870408359,0.235234504404917,-0.779430557218022,0.436714810685329,0.613145327217911,-5.90341142867491
"ENSG00000237758","BANF1P3",0.0958157793560677,-0.529130110865513,0.779591862842732,0.436620063155413,0.613145327217911,-5.8606614276407
"ENSG00000279541","",0.0959448802643383,1.41775966859133,0.77954551506896,0.436647285640184,0.613145327217911,-5.99678708997357
"ENSG00000067704","IARS2",-0.0675376528074256,6.89008022708198,-0.779343024842961,0.436766230357497,0.613182922025818,-6.49311194863894
"ENSG00000189306","RRP7A",-0.0803578561004592,5.47342669960535,-0.779243835095867,0.436824502238791,0.613230131972234,-6.44163439772283
"ENSG00000104918","RETN",-0.230093243788112,-3.21924413733228,-0.779168106312994,0.436868994337678,0.61325171333043,-5.65912599713513
"ENSG00000156381","ANKRD9",0.0914956967292255,5.05882062582211,0.779133773837577,0.436889166186092,0.61325171333043,-6.41627066634108
"ENSG00000205853","RFPL3S",0.157891386945296,-3.02150778554723,0.779065529961775,0.436929264088349,0.613273402431768,-5.68039382645611
"ENSG00000064545","TMEM161A",-0.0767647330002275,4.84633396853492,-0.778902870571821,0.437024846118633,0.613313468089209,-6.39747695106784
"ENSG00000186073","C15orf41",0.0759904192388214,3.68955931577633,0.77876190515087,0.437107690139075,0.613313468089209,-6.26994597473473
"ENSG00000244437","IGKV3-15",-0.28134682492211,4.13940793653973,-0.778744855390565,0.437117710736877,0.613313468089209,-6.31926332654355
"ENSG00000254605","",0.173402806672277,-1.10026933900354,0.778896929951632,0.437028337179951,0.613313468089209,-5.82878774651064
"ENSG00000259151","CAP2P1",0.158746885848656,-3.23436539354531,0.778747985851544,0.43711587087167,0.613313468089209,-5.66323961355575
"ENSG00000269837","IPO5P1",0.128713021570232,1.61061748479825,0.778753603818782,0.437112569036176,0.613313468089209,-6.01546822962538
"ENSG00000277170","",0.150649925553604,-2.99909138160155,0.778723360112631,0.437130344273685,0.613313468089209,-5.6820675221065
"ENSG00000066933","MYO9A",-0.0677729003082774,4.88698934367321,-0.77836525080691,0.437340848979682,0.613558888098157,-6.4016240162842
"ENSG00000155957","TMBIM4",-0.0759683204143036,5.09255636155883,-0.778341896245121,0.437354579359282,0.613558888098157,-6.41755500454009
"ENSG00000166863","TAC3",-0.228360122153587,-0.689912188186863,-0.778201010405674,0.437437412853481,0.613640497464943,-5.84955417295708
"ENSG00000147383","NSDHL",0.0759084324351713,4.55317003740089,0.777989841148474,0.437561586360139,0.61368029320909,-6.37307885674404
"ENSG00000234511","C5orf58",0.193276118247754,-1.37896020906363,0.777990792616121,0.43756102682435,0.61368029320909,-5.81126706892763
"ENSG00000279522",NA,-0.0956809522383837,-0.58115043083812,-0.77801969838285,0.437544028219285,0.61368029320909,-5.85700896873847
"ENSG00000280042","",0.156195504872193,-3.38250292675551,0.777985002220517,0.437564432026511,0.61368029320909,-5.65226439027733
"ENSG00000132938","MTUS2",-0.199592829234229,-1.66980196444513,-0.777657744836419,0.437756909759667,0.613855141637292,-5.78572984958438
"ENSG00000179840","PIK3CD-AS1",-0.183858358196426,-2.90345304063315,-0.777647202839918,0.437763110893129,0.613855141637292,-5.68602718065492
"ENSG00000257838","OTOAP1",-0.164254997801159,-2.15129992577336,-0.777651516192023,0.437760573637782,0.613855141637292,-5.74812142558769
"ENSG00000189171","S100A13",0.0998876920618086,4.08369982588914,0.777601170033683,0.437790189432541,0.613858519308572,-6.32212927118722
"ENSG00000279396",NA,0.161300431209759,-1.92638593042041,0.77710495053644,0.438082149428362,0.614233285863861,-5.77118895290041
"ENSG00000262118","MTCO1P28",0.198991399311808,-2.98450996388272,0.777048021179966,0.438115652093254,0.614245648582174,-5.68546571402587
"ENSG00000003096","KLHL13",-0.216869444398546,1.48280822595209,-0.776820800086693,0.438249385456971,0.614398527146645,-5.99981069792422
"ENSG00000228251","",0.136129299341846,-2.75592147394524,0.776440971903416,0.438472990153335,0.614677375435799,-5.70395663653964
"ENSG00000197921","HES5",0.209050644357057,-2.18600754234694,0.776305356381027,0.43855284296874,0.614745248455942,-5.75165789698482
"ENSG00000234975","FTH1P2",-0.0970176537415024,1.45518172050452,-0.776274831959047,0.438570817449258,0.614745248455942,-5.99955547805124
"ENSG00000140367","UBE2Q2",-0.08298076813435,5.25471100439741,-0.776204236326723,0.438612389726299,0.614768889402326,-6.43059324654822
"ENSG00000225760","LINC00431",0.232727506919643,-3.44715021541889,0.775712400199393,0.438902084987937,0.615140282795699,-5.6496036287583
"ENSG00000258011","HMGA1P3",0.130117528489529,-1.33662496970907,0.775634417002361,0.438948027866516,0.615154758167557,-5.81553694314919
"ENSG00000279413","",-0.0899675880638643,0.490200086329963,-0.775610944547012,0.438961856931364,0.615154758167557,-5.92315381060934
"ENSG00000114270","COL7A1",0.166795412369244,4.42885323549072,0.775482617768623,0.439037466577051,0.615156781397418,-6.36437078316045
"ENSG00000135596","MICAL1",0.0748527538819488,5.32686621595534,0.775515068430679,0.439018346059066,0.615156781397418,-6.43728919056758
"ENSG00000225356","",0.14005452756122,-1.37905560421722,0.775552284192468,0.438996418451607,0.615156781397418,-5.81276180026277
"ENSG00000105379","ETFB",0.102846225194318,5.61058360999341,0.775396545656243,0.439088184160671,0.615193203067003,-6.45366082833485
"ENSG00000205018","",0.183654588364504,-3.52134500529585,0.77512742212303,0.439246785809492,0.615380765232678,-5.64317356094506
"ENSG00000133256","PDE6B",0.155301793722173,0.219034512413992,0.775058448306027,0.439287439250913,0.615403071212727,-5.90855131341182
"ENSG00000213956","",-0.150114534333894,-3.39524461533665,-0.774902380262444,0.439379434414513,0.61549729586986,-5.64921066611955
"ENSG00000102225","CDK16",0.0691994445750801,6.8842365742287,0.774461274608019,0.439639506849731,0.615826944885265,-6.49718342899951
"ENSG00000162426","SLC45A1",0.134582158856977,0.422235380648108,0.774275106741507,0.439749296688321,0.615876723672848,-5.92253611308487
"ENSG00000259201","",0.138349558994935,-3.27473776181807,0.774287023793344,0.439742268302155,0.615876723672848,-5.66309655862554
"ENSG00000263503","MAPK8IP1P2",-0.342425128793701,-3.60650454607416,-0.774355165926482,0.439702080984316,0.615876723672848,-5.62905178486839
"ENSG00000010810","FYN",-0.0798043340555585,5.08160818766629,-0.774084332570732,0.439861819483236,0.615954403129868,-6.41999495943175
"ENSG00000102678","FGF9",0.253618717711995,-0.549405315955751,0.774113975604476,0.439844334278189,0.615954403129868,-5.86503375221474
"ENSG00000124783","SSR1",-0.0644944662681741,7.7359349571495,-0.773934562668663,0.439950168729334,0.615954403129868,-6.51053749853048
"ENSG00000147180","ZNF711",0.1216952533966,3.17703426365047,0.773987995781097,0.439918647365459,0.615954403129868,-6.20515276761436
"ENSG00000171320","ESCO2",-0.11482269223971,3.77390748389234,-0.773929279173417,0.439953285649927,0.615954403129868,-6.28103189132434
"ENSG00000196922","ZNF252P",-0.061467734608156,4.89009040844266,-0.773975159135173,0.43992621986495,0.615954403129868,-6.40537355260724
"ENSG00000078804","TP53INP2",-0.104741399969632,6.01848262329318,-0.773809413741426,0.440024001936739,0.615984092275211,-6.47176552101714
"ENSG00000155657","TTN",0.119763214722578,2.82282097304788,0.773828700149502,0.440012623206991,0.615984092275211,-6.15810602968948
"ENSG00000198488","B3GNT6",-0.365329163438144,-0.307832963658776,-0.773524125629279,0.440192338086245,0.616185078116563,-5.87292839538835
"ENSG00000126254","RBM42",0.0820570516647932,6.01082858003648,0.773347729672679,0.44029644032226,0.616296131211048,-6.47295854728349
"ENSG00000277895","",0.117011472960556,-2.6572513519182,0.773293146686949,0.440328656023839,0.61630655573412,-5.71350845514366
"ENSG00000243802","",-0.113378053154283,-0.748810451670568,-0.773131703336819,0.440423950300513,0.616370593662973,-5.85126634269594
"ENSG00000268894","PLCE1-AS1",0.156722099255052,-2.94784920555861,0.773162944630712,0.440405508743884,0.616370593662973,-5.69063356309363
"ENSG00000231989","PPP1R2B",-0.104823513632117,-2.65276048902209,-0.773012546325855,0.44049429209891,0.616434366475292,-5.71158685588631
"ENSG00000112309","B3GAT2",0.0877536966023609,-0.33532221729293,0.77296680965062,0.440521293493592,0.616437484310035,-5.876496771149
"ENSG00000231164","RPL7P56",0.170026129707297,-3.02345229106318,0.772762793040832,0.4406417496887,0.61657136914491,-5.68504998803624
"ENSG00000140459","CYP11A1",-0.225799683877781,-1.89585462252048,-0.772713264425076,0.440670995417237,0.616577619150197,-5.77172600080986
"ENSG00000279879","",-0.143393054202349,-2.86487236065356,-0.772495711212716,0.440799469836354,0.616722699349901,-5.69349053034874
"ENSG00000179967","PPP1R14BP3",-0.103705777341016,1.81087483392827,-0.772405940692441,0.440852489451409,0.61676220032719,-6.03624885373102
"ENSG00000280614","",0.356386262431587,-0.186332648674057,0.772287816524391,0.440922260706435,0.616825131453209,-5.88797289521378
"ENSG00000134532","SOX5",0.14637161146351,1.0661417835475,0.771925175226959,0.441136498370002,0.617090144419876,-5.97291556221038
"ENSG00000133316","WDR74",0.0655073281718908,4.62522688003602,0.771691980243622,0.441274294767091,0.617248202635872,-6.38498386401527
"ENSG00000108557","RAI1",-0.0832554417098974,5.99006617265505,-0.771525767766882,0.441372525945843,0.617316202749166,-6.47252001099885
"ENSG00000135249","RINT1",0.0661319531252591,4.23224426192555,0.771530604768947,0.441369667110757,0.617316202749166,-6.34364015140563
"ENSG00000113645","WWC1",-0.0899510628588089,5.66971961728482,-0.771399331108674,0.441447258165037,0.617386023208218,-6.45822782389778
"ENSG00000079462","PAFAH1B3",0.0988023149865498,4.79654676802358,0.771353398054492,0.441474409371382,0.617389295137869,-6.40122000146008
"ENSG00000173611","SCAI",0.0618438615286721,3.63964079082293,0.771307105618163,0.441501773985337,0.61739286512741,-6.2686130763116
"ENSG00000162236","STX5",-0.0543475282964483,5.33807203540216,-0.771093632417394,0.441627975988591,0.617481810792077,-6.44014935154863
"ENSG00000237330","RNF223",-0.197436547835778,1.27253768125229,-0.771131048471281,0.441605854700332,0.617481810792077,-5.98580269382004
"ENSG00000272848","",-0.158967185637469,-2.90246017893643,-0.77107358994671,0.441639825851649,0.617481810792077,-5.69166498793843
"ENSG00000112640","PPP2R5D",0.0781250635356905,5.65210875870596,0.770889169952746,0.441748870507103,0.617530059714861,-6.45893149110327
"ENSG00000140279","DUOX2",0.356142072960381,4.92746138299185,0.770922825390738,0.441728969414425,0.617530059714861,-6.41488494692616
"ENSG00000161204","ABCF3",-0.056948724833112,5.36069602160871,-0.77084734317612,0.441773604186965,0.617530059714861,-6.44168312639624
"ENSG00000259775","",0.119208116528965,-1.71269481420173,0.770883318967597,0.441752330357328,0.617530059714861,-5.7918125127054
"ENSG00000136011","STAB2",-0.169204256020401,-1.01696229423624,-0.770376362502181,0.442052167189766,0.617866729154272,-5.83710483970114
"ENSG00000186716","BCR",-0.072511107552133,6.28486315956475,-0.770314191318007,0.442088946102265,0.617866729154272,-6.48413723285876
"ENSG00000236562","IFITM3P1",-0.13794149824354,-1.37880533520782,-0.770329056226356,0.442080152234911,0.617866729154272,-5.81365500595629
"ENSG00000179295","PTPN11",-0.0588189553908558,6.94976760756188,-0.770139859969047,0.442192085568483,0.617976167660801,-6.5014121986429
"ENSG00000150051","MKX",-0.203761010914024,0.372207439502833,-0.769925856092463,0.442318715424298,0.618083708423811,-5.91798385831989
"ENSG00000170627","GTSF1",0.252094264730421,-0.193568353391528,0.769949334347933,0.442304821906509,0.618083708423811,-5.88810156160091
"ENSG00000126603","GLIS2",0.126321803679954,4.50956272908483,0.769677882499262,0.442465471912582,0.618192131320278,-6.37590170072169
"ENSG00000169239","CA5B",-0.0979261579845145,2.88255491782983,-0.769666415066458,0.442472259282815,0.618192131320278,-6.16398205787756
"ENSG00000188868","ZNF563",-0.0784917054285135,0.817131461555776,-0.769593672731049,0.442515315580193,0.618192131320278,-5.95162403065587
"ENSG00000197566","ZNF624",-0.0593616674785531,1.97864404670207,-0.769584870523738,0.44252052578374,0.618192131320278,-6.05633421034427
"ENSG00000234665","LERFS",0.258792385728201,-2.43324133256891,0.769707718547241,0.442447812765895,0.618192131320278,-5.73673319218367
"ENSG00000232600","TONSL-AS1",0.127375543593514,-1.4205856492685,0.769520348469653,0.442558718765204,0.618210778590611,-5.81408317579855
"ENSG00000233360","",0.112369130652197,-2.1305573844645,0.769419027671159,0.442618698114966,0.618259855461698,-5.75994601219502
"ENSG00000140025","EFCAB11",0.0565003244871551,2.86416750195761,0.769181441659595,0.442759361401666,0.618421621653532,-6.16488839629879
