"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000154920","EME1",0.865655849855363,1.69469664715449,7.3885761953902,9.08989825743395e-13,4.94672263169556e-10,18.4613387455888
"ENSG00000164690","SHH",-1.49715438912479,1.67441568805598,-7.35731900427672,1.11677449015184e-12,5.9292553906403e-10,18.285029104467
"ENSG00000101407","TTI1",0.377473893843907,5.08603383602567,7.33672239609693,1.27858387347038e-12,6.05048125167461e-10,18.1401718323421
"ENSG00000102934","PLLP",-0.867339710926689,4.50841502628823,-7.3466037400933,1.19826214890628e-12,6.05048125167461e-10,18.2178457565772
"ENSG00000165084","C8orf34",-1.25209299649943,0.755268884354607,-7.33845522421529,1.26412470586019e-12,6.05048125167461e-10,18.1124690494474
"ENSG00000171208","NETO2",0.790292637966446,4.44016442783045,7.34279466223692,1.22861823539716e-12,6.05048125167461e-10,18.2054121939597
"ENSG00000269918","",-0.998311633226233,-0.421725749969839,-7.34526034271531,1.20888294030012e-12,6.05048125167461e-10,18.0689302053777
"ENSG00000125319","HROB",0.837605866347873,2.31503446784032,7.32414751310727,1.3885059068114e-12,6.05070433595672e-10,18.0876645188312
"ENSG00000136059","VILL",-1.1204435172388,3.44880083424479,-7.32400359688737,1.3898163211955e-12,6.05070433595672e-10,18.1047089996607
"ENSG00000143228","NUF2",1.06813763586821,3.07955806007533,7.32860282226197,1.34853506161251e-12,6.05070433595672e-10,18.1352912979627
"ENSG00000163075","CFAP221",-1.31046246782049,3.03610213463215,-7.32835565936937,1.35072248510418e-12,6.05070433595672e-10,18.1358337657419
"ENSG00000012660","ELOVL5",0.470370064282914,6.95719949024006,7.32063259768921,1.42086140740884e-12,6.06457080715209e-10,18.0123419299227
"ENSG00000260461","",-0.632684619729266,1.97617804982394,-7.3107243346447,1.51611944752548e-12,6.34670925648742e-10,17.9996989497223
"ENSG00000164342","TLR3",-0.813718370324591,3.66833235642174,-7.30752971524433,1.54815291800094e-12,6.35852692812159e-10,17.9963079375012
"ENSG00000156232","WHAMM",-0.332148410444197,3.80890775803073,-7.29648044982009,1.66417221323292e-12,6.70846309956559e-10,17.9239762570186
"ENSG00000124207","CSE1L",0.490678617694672,6.47715323871859,7.28735784397792,1.76638026516861e-12,6.99101192948915e-10,17.8009670615982
"ENSG00000088325","TPX2",1.05360964663137,5.25266826708718,7.27169240480822,1.95650489406623e-12,7.06486971784176e-10,17.7283391445318
"ENSG00000127423","AUNIP",0.91378039097374,0.996129725261452,7.27870723428598,1.86899913190498e-12,7.06486971784176e-10,17.7334970528634
"ENSG00000134899","ERCC5",-0.391317944716951,4.33088963865944,-7.28124605841415,1.83828822125389e-12,7.06486971784176e-10,17.8098429495444
"ENSG00000143621","ILF2",0.441100125060355,7.79446719883546,7.26987909960225,1.97977330387885e-12,7.06486971784176e-10,17.6945474702992
"ENSG00000168329","CX3CR1",-1.16136956005127,1.52048780032367,-7.27665403328101,1.89420472685942e-12,7.06486971784176e-10,17.769985047405
"ENSG00000175063","UBE2C",1.21179906106832,4.53825377492024,7.27271355665246,1.94352017024994e-12,7.06486971784176e-10,17.7618514671047
"ENSG00000108468","CBX1",0.42788218916237,6.18027555153427,7.25025042698678,2.24975938556302e-12,7.89883262982837e-10,17.5674878055047
"ENSG00000000460","C1orf112",0.554618886351292,3.04937608049082,7.23614569507539,2.46583764188254e-12,8.52005615690461e-10,17.5553583976078
"ENSG00000268388","FENDRR",-1.19041828877599,1.05040550164696,-7.22559298000897,2.64074139230917e-12,8.98182166059158e-10,17.4291124367901
"ENSG00000090889","KIF4A",1.05638552116894,3.77314959239425,7.20988490178696,2.92393728037401e-12,9.79204103372024e-10,17.3867169718628
"ENSG00000130304","SLC27A1",-0.551013268650202,4.73916979227499,-7.20694957609583,2.98007830454257e-12,9.82884008080041e-10,17.3251768954221
"ENSG00000102384","CENPI",0.918616003250588,1.96249898233803,7.19925470041329,3.13233637006553e-12,1.00596242029358e-09,17.2945568155769
"ENSG00000203995","ZYG11A",1.60580050257086,0.507211571348967,7.19875535678948,3.14247724090241e-12,1.00596242029358e-09,17.2035390639513
"ENSG00000134917","ADAMTS8",-1.32188171367986,1.12398791027,-7.19580127635284,3.20313435782981e-12,1.0105192565397e-09,17.2508564499596
"ENSG00000188610","FAM72B",0.993521275985593,-0.423573464129664,7.18798113584641,3.36932692267829e-12,1.04776440646944e-09,17.0795489575424
"ENSG00000164941","INTS8",0.406335870804462,5.40482270758262,7.1851780007521,3.43094175738416e-12,1.05189774893998e-09,17.1713719633899
"ENSG00000139726","DENR",0.352328166727916,6.15886996070617,7.17763497768705,3.60230341100866e-12,1.08909639792828e-09,17.109424309187
"ENSG00000108344","PSMD3",0.346234677567469,7.19303938805966,7.17471514932351,3.67087363327301e-12,1.0946243458779e-09,17.0894827344296
"ENSG00000101464","PIGU",0.38714134963298,4.97729202662684,7.16508856899071,3.90617333587064e-12,1.11881027862147e-09,17.0588758225088
"ENSG00000135747","ZNF670-ZNF695",1.02261997409019,-2.93413011950357,7.16598946100608,3.88353792235806e-12,1.11881027862147e-09,16.6807942777486
"ENSG00000248801","C8orf34-AS1",-1.80823650654858,1.00971080230446,-7.16537029434005,3.89908091200796e-12,1.11881027862147e-09,17.0631197531552
"ENSG00000146731","CCT6A",0.510313710144533,7.68571505891041,7.16075125329216,4.01698109083129e-12,1.12915724571156e-09,17.0052473823287
"ENSG00000168439","STIP1",0.394710793330713,7.47853502487831,7.15963317904121,4.04604305243942e-12,1.12915724571156e-09,16.9966262617237
"ENSG00000101057","MYBL2",1.21171627798646,4.94711257202632,7.14808286990571,4.35864484209788e-12,1.18598726153483e-09,16.9636939208375
"ENSG00000185842","DNAH14",0.54831200519771,3.10753229557254,7.14900810272477,4.33275200777133e-12,1.18598726153483e-09,17.0131126568414
"ENSG00000205363","INSYN1",-1.11689864900426,0.223126074654998,-7.136849699745,4.68541788248464e-12,1.25916267241884e-09,16.8364751054835
"ENSG00000237413","",-1.50279786269296,-2.97829867876354,-7.12921674210309,4.92109641658213e-12,1.30637105848975e-09,16.508699997807
"ENSG00000156787","TBC1D31",0.563387727246341,2.91948601779903,7.11567055551236,5.36841071325028e-12,1.40794655910882e-09,16.8063149452214
"ENSG00000114654","EFCC1",-0.814180779665177,1.61863240690806,-7.11012568194173,5.56284059516415e-12,1.44157040566111e-09,16.7440510929259
"ENSG00000265415","",0.948481997330633,0.485789540420703,7.1071014311008,5.67178827063021e-12,1.45251161264798e-09,16.6510612833133
"ENSG00000163501","IHH",-1.70028088538465,-1.93066804180374,-7.0952057375716,6.12106969539457e-12,1.53153385206148e-09,16.4244282967063
"ENSG00000228203","RNF144A-AS1",1.16018765722913,-0.00443506413224922,7.09663089602918,6.0654505570117e-12,1.53153385206148e-09,16.5545252832942
"ENSG00000129195","PIMREG",1.01121748048238,2.12719454115569,7.09251294442342,6.22753345014208e-12,1.54046531980333e-09,16.6443723383367
"ENSG00000070087","PFN2",1.00916045210421,6.00552017228975,7.08592871157262,6.49558431176981e-12,1.54098053130905e-09,16.5425219156414
"ENSG00000089685","BIRC5",1.07117341120349,4.75965198282775,7.08925767485136,6.35866999875725e-12,1.54098053130905e-09,16.6024815901246
"ENSG00000166986","MARS1",0.394466398158885,6.75075371769682,7.08551548508681,6.51278063581553e-12,1.54098053130905e-09,16.5306694936422
"ENSG00000259417","CTXND1",-1.33084505908924,-1.13534919888975,-7.088103779503,6.4058030713021e-12,1.54098053130905e-09,16.4495802622209
"ENSG00000162062","TEDC2",0.755639118535345,2.31087618496325,7.0798675922851,6.75235435194849e-12,1.58048655412059e-09,16.574413049718
"ENSG00000115163","CENPA",1.06796369212894,2.07585694678129,7.05909267112289,7.71053874323584e-12,1.78556390811444e-09,16.4383073879241
"ENSG00000152455","SUV39H2",0.4976402957729,3.23473442921499,7.05016210941821,8.16243393122782e-12,1.87031433489439e-09,16.402831681359
"ENSG00000005175","RPAP3",0.321944939998843,4.87521050822279,7.03698186131784,8.87733835839844e-12,2.01293647276685e-09,16.2653121129492
"ENSG00000180329","CCDC43",0.331702765003222,4.82612895728913,7.02380631347883,9.65344911681352e-12,2.16635340592574e-09,16.1860654211297
"ENSG00000120899","PTK2B",-0.511884309998494,5.5726129569491,-7.00947234646238,1.05736596829153e-11,2.34864718344592e-09,16.0698286859317
"ENSG00000261269","",-0.605120267931174,1.29043335954988,-7.00504490544626,1.08749468643904e-11,2.39117013478839e-09,16.0900345431789
"ENSG00000118193","KIF14",0.991956551519694,2.74808152186311,7.00091976512205,1.11632512752289e-11,2.43001653759183e-09,16.1011934629356
"ENSG00000160957","RECQL4",0.790968266845081,4.15879472966028,6.99307475662675,1.17324237309593e-11,2.52862772054972e-09,16.0301695744528
"ENSG00000164035","EMCN",-0.810154665873739,3.16355503499109,-6.98419915550781,1.24108163622811e-11,2.64861422131504e-09,15.9974335579823
"ENSG00000187824","TMEM220",-0.704419393510391,1.94332399151238,-6.98242716360519,1.25508031272698e-11,2.65248429586804e-09,15.9782995198268
"ENSG00000116062","MSH6",0.411558976417302,6.00934988146133,6.97714636532555,1.29772564592124e-11,2.65519605451024e-09,15.8655057791951
"ENSG00000130826","DKC1",0.387916402157298,6.18872995535758,6.97477311148905,1.31735195648248e-11,2.65519605451024e-09,15.8485592159648
"ENSG00000136982","DSCC1",0.776360840195182,2.55595314605391,6.97933583075913,1.27987434200236e-11,2.65519605451024e-09,15.9679286798451
"ENSG00000152672","CLEC4F",-1.36930936934161,-1.74864550502603,-6.97517338503606,1.31402143936117e-11,2.65519605451024e-09,15.7267050253555
"ENSG00000263961","RHEX",-1.06516075359533,1.0441424001805,-6.97916119103795,1.28128932115358e-11,2.65519605451024e-09,15.9267921472098
"ENSG00000095002","MSH2",0.445968649483244,5.19302755561089,6.97173675404251,1.34288799920130e-11,2.68020542194674e-09,15.8528922150751
"ENSG00000131470","PSMC3IP",0.558354558824045,1.89294634899025,6.97038815665131,1.35438531980035e-11,2.68020542194674e-09,15.8973328401622
"ENSG00000169139","UBE2V2",0.408939734218294,5.67867090330882,6.96718536297558,1.38207965262063e-11,2.6911341025524e-09,15.8104547071576
"ENSG00000170776","AKAP13",-0.554580531581993,7.35279288507076,-6.9654863322506,1.39699629542641e-11,2.6911341025524e-09,15.7922237570493
"ENSG00000215784","FAM72D",1.06349852760163,-1.25394166069502,6.9656451756169,1.39559504923473e-11,2.6911341025524e-09,15.6800485305426
"ENSG00000024526","DEPDC1",1.0791652976537,2.82925612236172,6.9622246783019,1.42607691027896e-11,2.72126622333717e-09,15.8669816211976
"ENSG00000181234","TMEM132C",-1.57917532456124,-2.92862271837273,-6.9609458377185,1.43764064536831e-11,2.72126622333717e-09,15.5258155798846
"ENSG00000117650","NEK2",1.02175333068849,3.42430828047807,6.95787248381814,1.46580932430076e-11,2.72673157903149e-09,15.8381784923564
"ENSG00000134020","PEBP4",-1.7705360804674,2.39353064145618,-6.95654891102908,1.47810697503545e-11,2.72673157903149e-09,15.8327739041361
"ENSG00000261338","",-0.540924121539809,0.693661528173497,-6.95898152440122,1.4555824437675e-11,2.72673157903149e-09,15.784544182105
"ENSG00000146918","NCAPG2",0.677071877757172,4.67462602376889,6.95369409992177,1.50497810212775e-11,2.75297170816108e-09,15.7656885324424
"ENSG00000071539","TRIP13",0.961045708652879,3.92456795215672,6.94722618452417,1.56764702065045e-11,2.82349123307905e-09,15.7604747518921
"ENSG00000186185","KIF18B",1.0211540280265,3.09935540620846,6.94573636080586,1.58244179729715e-11,2.82349123307905e-09,15.767723130925
"ENSG00000231322","RPL13AP17",-1.81884222805579,-2.28632599598072,-6.9457446741008,1.58235886206081e-11,2.82349123307905e-09,15.5066564549958
"ENSG00000231437","LINC01750",-1.08560213928085,-2.86844978900398,-6.93343124415435,1.71000351882075e-11,3.02628915428375e-09,15.3641231396228
"ENSG00000156876","SASS6",0.522904967475649,2.74605225645191,6.92880209887347,1.76056388197301e-11,3.09064149861198e-09,15.6650473964853
"ENSG00000068489","PRR11",0.903809603756583,3.70599960932693,6.92484082413217,1.80499421102436e-11,3.13151040301862e-09,15.6306127197523
"ENSG00000254560","BBOX1-AS1",1.97991644950485,-1.05779334494305,6.92417090890074,1.81261627517616e-11,3.13151040301862e-09,15.4347731912064
"ENSG00000137807","KIF23",0.888693283763444,3.77249524333132,6.91807876137115,1.88339861191968e-11,3.21675312011479e-09,15.5873959640682
"ENSG00000196550","FAM72A",0.819747907986717,-0.263011353725525,6.91739485445072,1.89151230877753e-11,3.21675312011479e-09,15.471958014485
"ENSG00000164934","DCAF13",0.459765550894002,5.66746960680672,6.91221925815704,1.95403814769498e-11,3.29732576736623e-09,15.4748151306979
"ENSG00000263155","MYZAP",-0.840527215022552,0.495389317655123,-6.9097321648157,1.98480276497142e-11,3.32347589137676e-09,15.4838096493488
"ENSG00000136169","SETDB2",-0.338706919931701,3.7741273985622,-6.90794383643848,2.00721758709443e-11,3.33535209434134e-09,15.5175050940531
"ENSG00000171227","TMEM37",-0.842919738122445,3.91229918035417,-6.90450476719371,2.05102418369436e-11,3.38232533565597e-09,15.4890931139131
"ENSG00000142973","CYP4B1",-1.74550248753783,4.71050924668899,-6.90284438435839,2.07250901650847e-11,3.39205836626739e-09,15.4480907900742
"ENSG00000135451","TROAP",1.02447614428739,3.17697580431352,6.89950089561401,2.11644603898293e-11,3.43757127082589e-09,15.487881876672
"ENSG00000204305","AGER",-1.46887604941592,4.42425818129563,-6.89834104235574,2.13190059519246e-11,3.43757127082589e-09,15.4301051552217
"ENSG00000108381","ASPA",-0.922196148381298,-0.48440578773878,-6.88354041462064,2.33912308153772e-11,3.73844184086789e-09,15.2760446313193
"ENSG00000225873","C3orf86",-1.20146121887618,-2.87110534571091,-6.88260660495786,2.35284147463662e-11,3.73844184086789e-09,15.0710570802741
"ENSG00000125885","MCM8",0.573016127834266,3.87903162917591,6.86057054688732,2.70052022866897e-11,4.25977712591784e-09,15.2332900940703
"ENSG00000161800","RACGAP1",0.699276204546861,4.87397435480479,6.85718162576482,2.75828907972375e-11,4.28874547767333e-09,15.1702391895671
"ENSG00000237649","KIFC1",0.88420405290523,4.22983832262577,6.85777261892394,2.74812810192581e-11,4.28874547767333e-09,15.2052266543617
"ENSG00000164754","RAD21",0.423752909192037,7.78153012031612,6.85555166287771,2.78650481004831e-11,4.30120420193639e-09,15.1239176614601
"ENSG00000256043","CTSO",-0.50636304402053,5.5437053864632,-6.85444516314948,2.80582045514042e-11,4.30120420193639e-09,15.1226561910374
"ENSG00000111845","PAK1IP1",0.464596662578932,4.36264863649506,6.85226747832819,2.84422029707813e-11,4.32957954033544e-09,15.1609894344749
"ENSG00000155561","NUP205",0.429273696608389,5.97921025102371,6.85108549473981,2.86527831382165e-11,4.33134571772706e-09,15.0966639122498
"ENSG00000120913","PDLIM2",-0.529989578663345,4.28737123746293,-6.84889922428603,2.90463301086658e-11,4.3605552676237e-09,15.1365786316541
"ENSG00000261685",NA,-1.11539940484756,0.695023648557803,-6.84418424401241,2.99132314073838e-11,4.45993987175295e-09,15.1072961192738
"ENSG00000075702","WDR62",0.853151556969615,3.23620121755736,6.84130051516484,3.04559122139158e-11,4.50996120457495e-09,15.1369115628419
"ENSG00000103942","HOMER2",-0.894351098871565,3.71121604857699,-6.83285936224938,3.21006340308691e-11,4.72139595664837e-09,15.064402212059
"ENSG00000092964","DPYSL2",-0.623171335123619,6.99431380211098,-6.82463141397087,3.37876802453023e-11,4.93617599717946e-09,14.9320380237666
"ENSG00000184584","STING1",-0.614399550630591,6.56285448463864,-6.82095705313781,3.45689159421024e-11,5.0166410815179e-09,14.9088024412153
"ENSG00000092208","GEMIN2",0.538250413859671,3.10495056767433,6.8196296878051,3.48554786971286e-11,5.02472887602049e-09,15.008138426655
"ENSG00000077152","UBE2T",0.808368703909931,3.8382710753139,6.81657958690614,3.55228312941435e-11,5.08724336586128e-09,14.9724496931137
"ENSG00000162063","CCNF",0.585265701299152,4.04445779897579,6.81047387352736,3.68966735483387e-11,5.2494561424852e-09,14.9252600412527
"ENSG00000112742","TTK",0.983184991630812,2.85575658057265,6.80665268297514,3.77828907269253e-11,5.34063613859552e-09,14.9328952404051
"ENSG00000112312","GMNN",0.575145348584959,4.01405314523502,6.80405506657811,3.83972381686506e-11,5.39245858358185e-09,14.8877257778008
"ENSG00000086232","EIF2AK1",0.328852283382073,7.91499284829262,6.79733918590185,4.00314145919152e-11,5.58592200536417e-09,14.7737091511574
"ENSG00000185739","SRL",-0.775990795258622,-0.974937113996439,-6.78369073204056,4.35657900383145e-11,6.04038291435688e-09,14.6610275096022
"ENSG00000100479","POLE2",0.725407563638603,2.31119935107389,6.77922675994386,4.47869590878934e-11,6.1103962340869e-09,14.7659994247439
"ENSG00000185432","METTL7A",-0.682571237178383,5.85851272823299,-6.77891687110496,4.48729695794052e-11,6.1103962340869e-09,14.6609060785534
"ENSG00000198844","ARHGEF15",-0.597728377652407,3.03327529210516,-6.77877330399821,4.49128719888783e-11,6.1103962340869e-09,14.7625394505445
"ENSG00000169679","BUB1",0.877397610014915,4.15151530129601,6.77238040064994,4.67254548396416e-11,6.27851667252665e-09,14.6957073940287
"ENSG00000253729","PRKDC",0.517895074660284,7.61788815813344,6.77244959414437,4.67054570047654e-11,6.27851667252665e-09,14.6208049982712
"ENSG00000138018","SELENOI",0.485627426163133,5.62052442133912,6.76791909337974,4.80327373381686e-11,6.37546723400765e-09,14.6031374079214
"ENSG00000168883","USP39",0.308651182246453,5.98113041432559,6.76858476452526,4.78354222806101e-11,6.37546723400765e-09,14.598439748849
"ENSG00000128059","PPAT",0.526241585977873,4.22228638349165,6.76557581061092,4.87337019802027e-11,6.42930439215183e-09,14.6475459900815
"ENSG00000091651","ORC6",0.774207706477428,2.53842009209657,6.76035202084642,5.03326937509996e-11,6.60025347934794e-09,14.6570854923033
"ENSG00000008441","NFIX",-0.756453064062725,5.88040893591484,-6.75742873785339,5.12498717866376e-11,6.60122608906229e-09,14.5317711365461
"ENSG00000106462","EZH2",0.66797881071147,4.06369423826451,6.75745799515088,5.12406115236006e-11,6.60122608906229e-09,14.6080762866516
"ENSG00000108106","UBE2S",0.762278300974089,3.90694493926796,6.75788809749193,5.11046687793771e-11,6.60122608906229e-09,14.6184412611615
"ENSG00000099622","CIRBP",-0.425280532719116,7.44501470538188,-6.7487809245246,5.40602803468379e-11,6.92225989758804e-09,14.4785431520994
"ENSG00000131080","EDA2R",-1.0941677963661,0.872546997787613,-6.74439369142872,5.55433795990694e-11,7.07057477843592e-09,14.5282131291033
"ENSG00000065328","MCM10",1.02003324184664,2.61998066573492,6.73481503978267,5.89216461777267e-11,7.45701391858578e-09,14.506628363262
"ENSG00000117834","SLC5A9",-1.1142221307919,-0.115558262919924,-6.72320363109885,6.32881620178898e-11,7.96333358847067e-09,14.3614011125319
"ENSG00000163808","KIF15",0.833220666402989,2.61666913278681,6.72140472325637,6.39924820585241e-11,8.00568016925259e-09,14.4278085688297
"ENSG00000136231","IGF2BP3",1.83048922748534,1.95517594114454,6.71781460403217,6.54211902378342e-11,8.137648394841e-09,14.3932402438072
"ENSG00000117399","CDC20",0.952475922890696,4.58771332780132,6.70468974999069,7.09158157128520e-11,8.77099702521229e-09,14.2727682352528
"ENSG00000124107","SLPI",-1.40985261676525,7.22479422601334,-6.70209473601919,7.20546450583757e-11,8.84053772723778e-09,14.2010420573987
"ENSG00000189292","ALKAL2",-1.01422039334706,-1.31626250090252,-6.70156273902298,7.22903213638518e-11,8.84053772723778e-09,14.1666407528599
"ENSG00000134690","CDCA8",0.798073422381727,3.91531773574676,6.69782683421611,7.39667884098466e-11,8.99502262628794e-09,14.2617106549702
"ENSG00000169607","CKAP2L",0.922758579524565,2.92617525434944,6.68786651174071,7.8625186151242e-11,9.50840584522353e-09,14.2300689472941
"ENSG00000095370","SH2D3C",-0.504177166642789,3.90745364365147,-6.68130475602099,8.18502029204829e-11,9.7896440504015e-09,14.1533530039659
"ENSG00000196090","PTPRT",-1.84222485605267,-0.644566443544291,-6.68207253967213,8.14662412016364e-11,9.7896440504015e-09,14.1014438583196
"ENSG00000184445","KNTC1",0.605285400545022,4.55833115486957,6.67963714802281,8.26902878933855e-11,9.83607752384271e-09,14.120800144476
"ENSG00000255310","",-0.89399883673954,-0.0695168112240907,-6.67824309184563,8.33990566166911e-11,9.86647100234854e-09,14.1020688520215
"ENSG00000011260","UTP18",0.331313034260706,5.19916701944624,6.67049479282364,8.74484923636766e-11,1.02896150366082e-08,14.034281509477
"ENSG00000188906","LRRK2",-1.29204290058471,5.33041279649899,-6.66916232693514,8.81640537411574e-11,1.0318038289449e-08,14.0196626852031
"ENSG00000196584","XRCC2",0.833428768080589,2.31496703395346,6.66607318000684,8.98451675063682e-11,1.04029234376523e-08,14.1010287980821
"ENSG00000234800","PCMTD1P3",1.23816390352273,-3.02759201395914,6.66642116590028,8.96542323007225e-11,1.04029234376523e-08,13.782039084812
"ENSG00000158488","CD1E",-1.30874791039142,0.76698971546726,-6.6641084644392,9.09306917936185e-11,1.04729063437222e-08,14.0589008241208
"ENSG00000170965","PLAC1",1.54659375168799,-1.73125293387055,6.65288189751898,9.73848998598638e-11,1.10988193725106e-08,13.8223864640874
"ENSG00000264016","",-0.851102376948665,-2.83294396873333,-6.65351019306649,9.70121035229864e-11,1.10988193725106e-08,13.7626894008646
"ENSG00000120915","EPHX2",-0.74319724049414,3.40539001542903,-6.65138921771909,9.82762215849526e-11,1.1142066622194e-08,13.9979357827123
"ENSG00000247077","PGAM5",0.459446713289102,5.62321646600338,6.64775804577783,1.00478059783493e-10,1.13326756754771e-08,13.8869757556917
"ENSG00000134222","PSRC1",0.636665432180508,2.64016668172503,6.64543343531684,1.01912977508454e-10,1.14352664660001e-08,13.9826263078533
"ENSG00000111247","RAD51AP1",0.794152998581847,2.90011120793013,6.63290559562498,1.09999222559414e-10,1.2279297829094e-08,13.90824026641
"ENSG00000147536","GINS4",0.796052632913597,2.41363035476938,6.63104257079133,1.11254309042727e-10,1.23560397920514e-08,13.8979432058084
"ENSG00000115361","ACADL",-1.38329699360091,0.40118948035142,-6.6291191875389,1.12564798892597e-10,1.24381245801728e-08,13.8433112608347
"ENSG00000177098","SCN4B",-0.93008766417561,1.92675158479732,-6.6261008844614,1.14651902516491e-10,1.26047606766615e-08,13.8671589250414
"ENSG00000131462","TUBG1",0.450740747526687,5.38391007411051,6.62032541417608,1.18751919101817e-10,1.29899084171274e-08,13.7322536205343
"ENSG00000198865","CCDC152",-0.615526327509297,0.570977964904437,-6.61919516422045,1.19570953306102e-10,1.30141025578361e-08,13.7877267453853
"ENSG00000149554","CHEK1",0.726335536584151,3.72616683784433,6.61831877126863,1.2020984306784e-10,1.30185465865709e-08,13.8006733491079
"ENSG00000111206","FOXM1",0.937326981887701,4.60600681908665,6.60666917531668,1.29027326871188e-10,1.382146129354e-08,13.6928198943245
"ENSG00000166912","MTMR10",-0.374836421783624,4.37406540348479,-6.60649927391261,1.29160507428283e-10,1.382146129354e-08,13.6893865974734
"ENSG00000198554","WDHD1",0.663737822970771,3.74708164955079,6.60603060943496,1.29528578825899e-10,1.382146129354e-08,13.7274654493655
"ENSG00000113569","NUP155",0.484297599827765,5.59237796088991,6.59481084449249,1.38653882651166e-10,1.47192248836976e-08,13.5758393272198
"ENSG00000163535","SGO2",0.6643715963844,3.09232028220052,6.5940507627487,1.39294392045283e-10,1.47192248836976e-08,13.678489802586
"ENSG00000135476","ESPL1",0.917442251981626,3.34894060937626,6.59095116523413,1.41936565028724e-10,1.49259668963539e-08,13.6556925104901
"ENSG00000263400","TMEM220-AS1",-0.810726118220904,-1.28390475862007,-6.58994058363038,1.42808590730716e-10,1.494546828378e-08,13.5313359566164
"ENSG00000111665","CDCA3",0.830438616411554,3.06683940432652,6.5888568611258,1.43749569622261e-10,1.4971964744198e-08,13.6494586327203
"ENSG00000131831","RAI2",-0.648293157120748,2.95007992189454,-6.58305233229858,1.48894027164981e-10,1.54339294444157e-08,13.6128561325747
"ENSG00000167635","ZNF146",0.389452070498103,6.54618170509574,6.58181871788604,1.50010407051881e-10,1.54759551692196e-08,13.4844176012296
"ENSG00000172794","RAB37",-0.887711139058784,2.5357330507885,-6.58060861239654,1.51113488453204e-10,1.55162189464592e-08,13.6048812596443
"ENSG00000146410","MTFR2",0.791248332546476,1.54874647137867,6.57368991693746,1.575747647765e-10,1.61036970875814e-08,13.5510173611642
"ENSG00000166451","CENPN",0.610506187129426,3.14151639761629,6.56908102238862,1.62028540219394e-10,1.64054026788706e-08,13.5321504014342
"ENSG00000186994","KANK3",-0.628106125574686,1.82140991344989,-6.56907519284746,1.6203425100869e-10,1.64054026788706e-08,13.5353398658152
"ENSG00000130935","NOL11",0.328082543872726,5.65831213155029,6.56264996412888,1.68450128566036e-10,1.69760296232661e-08,13.3841214804316
"ENSG00000137033","IL33",-0.923595156398679,3.96775246794611,-6.5611699510191,1.69962931134149e-10,1.70495533867657e-08,13.4433893868743
"ENSG00000069535","MAOB",-0.827541477237002,3.73138490732736,-6.55927445307596,1.71919897949176e-10,1.71667538465948e-08,13.444335656223
"ENSG00000100526","CDKN3",0.942372216005485,2.67689093863833,6.5537717059893,1.77727153757496e-10,1.75316153313121e-08,13.4507148552821
"ENSG00000135069","PSAT1",1.01452398523355,4.20900717180763,6.55352680477462,1.77990030697352e-10,1.75316153313121e-08,13.4035757594058
"ENSG00000182836","PLCXD3",-1.33515365058279,0.188824737587771,-6.55431186187344,1.77148695899755e-10,1.75316153313121e-08,13.4069140924837
"ENSG00000121152","NCAPH",0.878730625202427,3.3511496661142,6.55143086121758,1.80255469666949e-10,1.7674779566262e-08,13.4258203417537
"ENSG00000173207","CKS1B",0.657032699177945,4.5932574788624,6.54321767527124,1.89408567132253e-10,1.8488994122578e-08,13.3179909243198
"ENSG00000179639","FCER1A",-1.37933792068053,1.1272556865668,-6.53736693251464,1.9620532531684e-10,1.90669532209686e-08,13.341727663276
"ENSG00000006634","DBF4",0.564064936897424,3.60932602485363,6.53593612618505,1.97903543766523e-10,1.91465081809319e-08,13.324138427046
"ENSG00000120334","CENPL",0.509291539751359,3.00020328850305,6.52682751658938,2.0905749675537e-10,2.01361220768624e-08,13.2903911344048
"ENSG00000085999","RAD54L",0.859216770860837,2.15180263897012,6.52571744191952,2.1045828632538e-10,2.01817443908849e-08,13.2873594617164
"ENSG00000164161","HHIP",-1.70812569865556,1.90812240876508,-6.52447475226995,2.12037341475962e-10,2.02439861809155e-08,13.2817963536656
"ENSG00000187908","DMBT1",-1.97610454919565,5.15114535570922,-6.51762870768469,2.20946978196868e-10,2.08206658934607e-08,13.1413266866168
"ENSG00000197275","RAD54B",0.562019110255285,1.32003474619376,6.51785671586189,2.20644417491423e-10,2.08206658934607e-08,13.2265044556739
"ENSG00000241644","INMT",-1.07865685115964,3.81241894106942,-6.51884090897784,2.19343074708297e-10,2.08206658934607e-08,13.2049040804563
"ENSG00000189129","PLAC9",-0.668083292593312,1.57323599709865,-6.51073204130587,2.30293408778717e-10,2.16078746650651e-08,13.1967336952016
"ENSG00000175806","MSRA",-0.503156427736526,3.30426188024567,-6.50847446532446,2.33436296209381e-10,2.18087609265485e-08,13.1702720570883
"ENSG00000107281","NPDC1",-0.731239004715715,4.96598467034604,-6.49837286609154,2.48022081444499e-10,2.30724131148882e-08,13.0287294304182
"ENSG00000138035","PNPT1",0.389720704797038,5.18130083022483,6.49467501171331,2.53581832869087e-10,2.34618626929047e-08,13.0043998648109
"ENSG00000144381","HSPD1",0.445288953060921,8.26931244807261,6.49412740426728,2.54415484483298e-10,2.34618626929047e-08,12.9845508695351
