"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000162408","NOL9",-0.00354000834538937,4.70670889710781,-0.0581209849857964,0.953698354896076,0.976591152620395,-6.53381560344698
"ENSG00000168488","ATXN2L",-0.00379292001509413,7.11356672082416,-0.0585064238879937,0.953391648317767,0.976591152620395,-6.669481307311
"ENSG00000168939","SPRY3",-0.00638314552049768,1.01601526154682,-0.0583792884197796,0.953492813481097,0.976591152620395,-6.02307109803476
"ENSG00000171084","FAM86JP",-0.0067122191792981,2.18606814031438,-0.0581997785342636,0.953635655681524,0.976591152620395,-6.14426149648821
"ENSG00000188321","ZNF559",-0.00492330022544518,3.45734291224204,-0.0584503677434646,0.953436253629493,0.976591152620395,-6.33876159079187
"ENSG00000188352","FOCAD",-0.00779924137514332,4.75418741838277,-0.0581307902295181,0.953690552451208,0.976591152620395,-6.540314728667
"ENSG00000241794","SPRR2A",-0.0319497286295114,-1.24867633751934,-0.0582671415590679,0.953582052426006,0.976591152620395,-5.88355303397254
"ENSG00000132122","SPATA6",-0.00927331431753453,2.30487602628344,-0.0580578647703032,0.953748582413409,0.97659560699573,-6.15922211603876
"ENSG00000271862","",-0.00643968890684432,-1.14892539989788,-0.057841926118659,0.953920415643316,0.976724573727718,-5.88985288746625
"ENSG00000078399","HOXA9",-0.0162724957533493,2.07468249304302,-0.0576308750033247,0.954088361697333,0.976745478443991,-6.13081887183276
"ENSG00000167264","DUS2",0.00494211450182025,4.40749014726331,0.0575856242793442,0.95412437068466,0.976745478443991,-6.49332116141427
"ENSG00000175170","FAM182B",0.0111702152993634,-1.97185507809019,0.057626704708757,0.95409168027199,0.976745478443991,-5.83661485264857
"ENSG00000211899","IGHM",-0.0253762267362072,4.11503431861141,-0.0576587032403039,0.954066216979497,0.976745478443991,-6.44903219544753
"ENSG00000249249","",-0.00670782225826572,-1.47391516253636,-0.057330766468936,0.954327179620633,0.976906115536639,-5.86932309976658
"ENSG00000135074","ADAM19",-0.0140044647252848,4.08014782538468,-0.057245820454972,0.954394778017245,0.976918541290274,-6.44404681488792
"ENSG00000148082","SHC3",-0.0135241391570229,1.74027039195635,-0.0570271643583041,0.954568781831057,0.976918541290274,-6.09274176982249
"ENSG00000150403","TMCO3",-0.00637322656063155,5.00643236803653,-0.057038755460033,0.9545595577211,0.976918541290274,-6.56846439452528
"ENSG00000178662","CSRNP3",0.0111710230887364,0.307054507231391,0.0570530821719928,0.954548156641939,0.976918541290274,-5.97161517737553
"ENSG00000254966","",-0.010389219236798,-2.12012748277108,-0.0571949394049233,0.954435268331838,0.976918541290274,-5.82719363188531
"ENSG00000169116","PARM1",-0.0123046548556225,4.29032670703469,-0.0567216901021751,0.954811878106517,0.976932489750225,-6.47553089642336
"ENSG00000171574","ZNF584",-0.00418764374982628,3.08919203638516,-0.0567687464260111,0.954774430429092,0.976932489750225,-6.27632012797741
"ENSG00000205485","",-0.00454898082529342,1.23941621163321,-0.0569432425647604,0.954635566333963,0.976932489750225,-6.04260451265651
"ENSG00000211955","IGHV3-33",-0.0255265619862185,-0.171114491687698,-0.0568719640424708,0.954692289642626,0.976932489750225,-5.94479221669484
"ENSG00000235194","PPP1R3E",-0.00586900661903034,3.25808151394401,-0.0567417264831579,0.954795933033717,0.976932489750225,-6.30467570124546
"ENSG00000054277","OPN3",0.00951533064260968,2.37019385612331,0.0564676914236802,0.955014013361427,0.976965178563557,-6.16761075125293
"ENSG00000138623","SEMA7A",0.0111061799367365,4.69477539841259,0.0565418604487342,0.954954988442701,0.976965178563557,-6.53219877607864
"ENSG00000185219","ZNF445",-0.00406066457936927,4.28572594928751,-0.0564508621169435,0.95502740643252,0.976965178563557,-6.47548338559772
"ENSG00000268543","",0.00712718705647841,-1.78135102303921,0.0565880341320001,0.954918242798646,0.976965178563557,-5.84930485793161
"ENSG00000153037","SRP19",-0.0035581741338655,4.30688193773726,-0.0560222163706706,0.955368534878146,0.977267179334508,-6.47918893308618
"ENSG00000142273","CBLC",-0.0129827659877684,5.49655203973191,-0.0558941070625444,0.955470489499183,0.977324506749753,-6.61186445062457
"ENSG00000163686","ABHD6",0.00514478492665482,2.90202266501939,0.0555098971999189,0.955776263792536,0.9775718294264,-6.2455756367475
"ENSG00000185432","METTL7A",0.0125408661936284,6.31762201204482,0.0554748850522128,0.955804128616135,0.9775718294264,-6.65375819250409
"ENSG00000241553","ARPC4",-0.00456229230914218,7.48019505226985,-0.0548175032390514,0.956327323602318,0.978059947031928,-6.67165470134045
"ENSG00000170906","NDUFA3",-0.00572246024283274,5.70408567368746,-0.0547303814258008,0.956396663264645,0.97807510182181,-6.62590982349283
"ENSG00000178882","RFLNA",0.0185069029765905,-0.417396263609804,0.0546834249122892,0.956434035774077,0.97807510182181,-5.93167370428797
"ENSG00000070182","SPTB",0.00909488598189201,0.947489747952171,0.0545367111548278,0.956550805312662,0.978147523307423,-6.017286703997
"ENSG00000248375","",0.00944325422856807,-2.57924052635513,0.0544473037421724,0.956621965168508,0.978173300631282,-5.79675321855613
"ENSG00000100462","PRMT5",-0.00547720582869626,5.50210591320463,-0.0542102533593255,0.95681063656549,0.978319228616629,-6.61226445078465
"ENSG00000049246","PER3",0.00858372893390591,3.60803737664485,0.0539160510757475,0.9570447992669,0.978399393696595,-6.3638288639094
"ENSG00000100811","YY1",-0.00271921334088887,6.85605385108754,-0.0538608267787671,0.95708875403463,0.978399393696595,-6.66661564708439
"ENSG00000197576","HOXA4",0.00734328082643876,0.994524311001914,0.0539363857987208,0.957028614249678,0.978399393696595,-6.02144492625377
"ENSG00000262585","LINC01979",0.0140792765338942,-2.31079744540815,0.053951947395906,0.957016228318775,0.978399393696595,-5.81466034567085
"ENSG00000281468","",-0.00864622302290952,-0.602164464957997,-0.0538230137778086,0.9571188506759,0.978399393696595,-5.92181859628419
"ENSG00000117222","RBBP5",-0.00365001542992438,4.5547193641181,-0.0537221632959127,0.957199121272402,0.978434463122479,-6.5142243114644
"ENSG00000148541","FAM13C",0.0104233980333684,-0.184622466084107,0.053599810827975,0.957296506674128,0.978440041175982,-5.94389457277719
"ENSG00000163743","RCHY1",0.00357197134077136,3.72432462301299,0.0536548830606793,0.957252672321493,0.978440041175982,-6.38396766324886
"ENSG00000028203","VEZT",0.00339022998524374,5.60862417449508,0.0531168527185462,0.957680919302581,0.978694393888125,-6.61964411442859
"ENSG00000108963","DPH1",0.00368266100365577,4.04678973628024,0.0530875635356489,0.957704232475675,0.978694393888125,-6.43864580740511
"ENSG00000112182","BACH2",0.0141690718837952,0.230507013697164,0.0531211970589333,0.957677461361505,0.978694393888125,-5.9670912267621
"ENSG00000141524","TMC6",-0.0060764098884194,6.63282136307947,-0.0530561110727759,0.957729267585077,0.978694393888125,-6.66255795773965
"ENSG00000197162","ZNF785",-0.00493628016798464,3.30729701374969,-0.0529489244153683,0.957814584897397,0.978734594312158,-6.31334151869538
"ENSG00000013583","HEBP1",0.00423476022175784,5.37715526806437,0.0526393630883753,0.958060989004361,0.978911162099596,-6.60283043788505
"ENSG00000162738","VANGL2",0.0133379757563015,4.46824189910322,0.0526162944492438,0.958079351302813,0.978911162099596,-6.50196976396087
"ENSG00000133069","TMCC2",0.00924904952655514,1.46650080127159,0.0523585733714048,0.958284495020496,0.97897979773966,-6.06441619113323
"ENSG00000205940","HSP90AB2P",0.00890596386237702,-0.460909934787321,0.0524449300562661,0.958215755546439,0.97897979773966,-5.92928033177132
"ENSG00000251417","",-0.00661431280103919,-1.53843336072962,-0.0524113219915107,0.958242507354865,0.97897979773966,-5.86548988077285
"ENSG00000102547","CAB39L",-0.0117817271731111,4.83520883533701,-0.0522733204618987,0.958352356201169,0.979002140630304,-6.5498156398215
"ENSG00000156113","KCNMA1",0.0114253021842687,2.01427750088777,0.0519145741251415,0.958637921037095,0.979184506704399,-6.12343773489546
"ENSG00000231177","LINC00852",-0.00661041219842651,-0.52670612477397,-0.0519878330803195,0.958579605911764,0.979184506704399,-5.92608399114189
"ENSG00000264107","",-0.00779394337321815,-1.36910498220161,-0.0518756902521781,0.958668873219636,0.979184506704399,-5.87639082610604
"ENSG00000133056","PIK3C2B",0.00779163254569948,5.79607234162458,0.0516703222653388,0.958832350448624,0.97919327670055,-6.63113780800654
"ENSG00000141338","ABCA8",-0.0136484315647388,0.265044978521038,-0.0516337563976666,0.9588614578298,0.97919327670055,-5.96947363923262
"ENSG00000167037","SGSM1",-0.0150442177064507,0.624809851715335,-0.0516802374246155,0.958824457733614,0.97919327670055,-5.99310965399963
"ENSG00000272812","",0.00670754825319864,-1.66377623481902,0.0516906241060042,0.958816189679554,0.97919327670055,-5.85728268246002
"ENSG00000232874","",0.0104344772664486,-2.56049551292311,0.0514123304892528,0.959037719785984,0.979282521236343,-5.7985893193746
"ENSG00000267364","",-0.0107401714858661,-2.00353051072955,-0.051408389605583,0.95904085687105,0.979282521236343,-5.83528570134778
"ENSG00000130513","GDF15",-0.0173203248819886,5.85075755051967,-0.0507184640482629,0.959590072206217,0.979748783454134,-6.63455312503451
"ENSG00000135775","COG2",-0.00275324740947003,4.78770887872159,-0.0506035087821508,0.959681584244005,0.979748783454134,-6.54417388324971
"ENSG00000136754","ABI1",-0.00338858359153349,6.16143132491526,-0.0506189440311297,0.959669296728092,0.979748783454134,-6.64850925336374
"ENSG00000162402","USP24",0.00337888941503461,5.92081880979736,0.0506678007605374,0.959630403487044,0.979748783454134,-6.63779306299518
"ENSG00000137200","CMTR1",-0.00299770677743005,5.79393528966058,-0.0504103738036632,0.959835333735409,0.979811765656052,-6.63124267170766
"ENSG00000198597","ZNF536",-0.0151580512942058,-2.99474305746536,-0.0504442681145527,0.959808351289598,0.979811765656052,-5.77002557605612
"ENSG00000104805","NUCB1",0.00394072274770174,8.37375643862294,0.0501834255528986,0.960016002971218,0.979902213150243,-6.66830865599977
"ENSG00000166164","BRD7",-0.00269750873938523,6.01968198895094,-0.050222245923883,0.959985098656982,0.979902213150243,-6.64260977969566
"ENSG00000163406","SLC15A2",-0.00812937928761537,2.95583965738033,-0.0499999536616536,0.960162063005102,0.97995732057293,-6.25388148115995
"ENSG00000259248","USP3-AS1",0.00563390934422793,-0.0217489834871559,0.0500052568183456,0.960157841199195,0.97995732057293,-5.9528809909455
"ENSG00000066135","KDM4A",0.00332163275622666,5.86071574659808,0.0498097786348759,0.960313460754115,0.980017864666228,-6.63477290897882
"ENSG00000183067","IGSF5",-0.0162653927700576,-2.80271316532534,-0.0498342909883676,0.960293946464576,0.980017864666228,-5.78269207694717
"ENSG00000176994","SMCR8",0.00497958149272559,4.48899323965414,0.0495961073868073,0.960483565489397,0.980144470689012,-6.5050521576369
"ENSG00000196664","TLR7",0.0123657149850648,0.357239638207701,0.0495045065405947,0.960556489929903,0.980171899771719,-5.97511821336026
"ENSG00000138496","PARP9",-0.00663002218033526,5.97255002345974,-0.0491038034162429,0.960875497986123,0.980361200062078,-6.64050066085735
"ENSG00000226800","CACTIN-AS1",-0.00609223345033216,-2.02283019856028,-0.0491614731026336,0.960829585564979,0.980361200062078,-5.8339502020459
"ENSG00000242858","",-0.00762958097534172,-2.91078682828108,-0.0490979409426599,0.960880165269658,0.980361200062078,-5.77562920554351
"ENSG00000168259","DNAJC7",0.00254364765715298,6.34367786142269,0.048469848686674,0.961380215327613,0.980811545597998,-6.65503724819095
"ENSG00000207523","SNORA66",-0.00700621181086047,-2.40642629931432,-0.0484277742234378,0.961413713085349,0.980811545597998,-5.80882138218921
"ENSG00000066382","MPPED2",-0.015271057265862,0.987316698251516,-0.0481180658758593,0.961660290770623,0.980832055105186,-6.02126074775217
"ENSG00000109519","GRPEL1",0.00355966576945121,5.40958949316449,0.0480552830925269,0.961710276420136,0.980832055105186,-6.60571953134888
"ENSG00000142279","WTIP",-0.00629039710741086,3.49021851726348,-0.0482798706509209,0.961531467669106,0.980832055105186,-6.34542111215707
"ENSG00000153130","SCOC",-0.00322217079324627,5.77547350907277,-0.0480974940990424,0.961676669346459,0.980832055105186,-6.63027753512871
"ENSG00000198853","RUSC2",0.00571362526563934,4.09478007416152,0.0480934924295884,0.961679855346682,0.980832055105186,-6.44698001740139
"ENSG00000275106","",0.00670783055556035,-2.61105051438664,0.0481873771032477,0.961605107558268,0.980832055105186,-5.79521061985549
"ENSG00000033627","ATP6V0A1",-0.00336546289826156,5.46884973422098,-0.0479694888055626,0.961778583339625,0.980854726371417,-6.61028282238765
"ENSG00000129657","SEC14L1",-0.00386623532369601,5.63464764022893,-0.047799170413406,0.961914186732557,0.980899031998848,-6.62174865071495
"ENSG00000137106","GRHPR",0.00379805452565574,5.98554147884613,0.0478476602179883,0.961875580207501,0.980899031998848,-6.64114813516392
"ENSG00000235655","H3P6",0.005965888516825,1.50376546784785,0.0476803050260275,0.962008825141891,0.98094854669455,-6.06806048578251
"ENSG00000255983","",0.0151145350807704,-2.64789682689181,0.0476161646861703,0.962059892710596,0.980953630125519,-5.79274409744238
"ENSG00000108561","C1QBP",-0.00434432822220998,6.33402274842714,-0.0473353344043027,0.962283487375362,0.981087628514744,-6.65482510938684
"ENSG00000280537","",0.00783426187115555,-1.38959919427951,0.0473870165051963,0.962242338304775,0.981087628514744,-5.87509632528444
"ENSG00000170791","CHCHD7",0.00396427298053759,4.83321548472971,0.0472253862971405,0.962371027930272,0.981119409716809,-6.549783871376
"ENSG00000197982","C1orf122",-0.00404435835842865,5.23590294425571,-0.0471804081787072,0.962406839587387,0.981119409716809,-6.59151859471213
"ENSG00000104626","ERI1",0.00397017604403205,3.98186040806831,0.0469590594564966,0.962583078940123,0.981143332368974,-6.42747216117176
"ENSG00000211974","IGHV2-70D",0.0194809573895567,-3.48942736524903,0.0469193817887495,0.96261467076272,0.981143332368974,-5.73778645346912
"ENSG00000230699","",-0.0153479172352098,-2.54065828353625,-0.0469861212540171,0.96256153205468,0.981143332368974,-5.80032798660835
"ENSG00000251143","",-0.0062864051146031,-0.811998020791205,-0.0470292367950889,0.962527203068009,0.981143332368974,-5.9103510882613
"ENSG00000112640","PPP2R5D",0.00271418035681226,5.84796698378797,0.0465296805624769,0.962924958561925,0.981368834418402,-6.63431289696526
"ENSG00000196597","ZNF782",0.00428420100518778,1.08187528407435,0.0465257127497873,0.962928117841742,0.981368834418402,-6.02907859200927
"ENSG00000153179","RASSF3",-0.00451200047380684,4.85687947716611,-0.0462046597339298,0.963183750875493,0.981582368100661,-6.55245546525981
"ENSG00000203993","ARRDC1-AS1",-0.00376487664450842,3.3766021688184,-0.0459775066447429,0.963364619982105,0.981696682006439,-6.32630379504356
"ENSG00000235092","ID2-AS1",0.00905465215568535,-2.11124512337857,0.0459479473799525,0.963388156485861,0.981696682006439,-5.82838347583633
"ENSG00000228407","",0.0066116158893097,-1.77566143169135,0.0457822161300915,0.96352012024631,0.981737162535095,-5.85017056756413
"ENSG00000275476","",0.00888245626607409,-2.75627031698373,0.0458401265458686,0.963474008874985,0.981737162535095,-5.78574397609141
"ENSG00000165029","ABCA1",0.00575272607290156,5.18641669308758,0.0455525716112473,0.963702976705395,0.981831030245404,-6.58666496442582
"ENSG00000197128","ZNF772",-0.00628145572990935,2.50750276440738,-0.0455506671437304,0.963704493162375,0.981831030245404,-6.18694345313658
"ENSG00000168758","SEMA4C",-0.00418164317704406,5.82076350181414,-0.0452444855503208,0.963948295943968,0.98203241807893,-6.63299393116509
"ENSG00000167191","GPRC5B",-0.00880508684087555,3.33917453339262,-0.0451754591236284,0.964003259987706,0.982041414402675,-6.31879915509204
"ENSG00000070159","PTPN3",-0.00443562301588329,5.07673304284014,-0.0451050031458145,0.964059362525253,0.982051569606885,-6.57613682851662
"ENSG00000224520","KRT8P45",-0.00983861434693079,0.282988097789706,-0.0449166406867113,0.964209352265459,0.982133957286073,-5.97086482229811
"ENSG00000234409","CCDC188",0.00931744121187283,-1.54889949936028,0.0448875506779423,0.964232516245673,0.982133957286073,-5.8651188352003
"ENSG00000234432","",-0.00704608062343071,1.39515382919039,-0.0447430078471484,0.964347614195198,0.982204194419769,-6.05757930293482
"ENSG00000178127","NDUFV2",-0.00405995266711567,3.87719932860131,-0.044643590497511,0.964426779628364,0.982224670521141,-6.41148993505596
"ENSG00000188483","IER5L",0.00570792522961749,4.33142230966912,0.0446018693493974,0.964460002030953,0.982224670521141,-6.4836522514395
"ENSG00000107185","RGP1",-0.00448938555465528,4.81217832836839,-0.0444126072430734,0.964610711554948,0.982229365775053,-6.54753898024232
"ENSG00000134594","RAB33A",-0.00755148481954793,-0.487675219128737,-0.0443074813801956,0.964694423889716,0.982229365775053,-5.92846482517022
"ENSG00000152348","ATG10",0.00320378494618057,2.86421291053067,0.0441904615974141,0.964787607882303,0.982229365775053,-6.24064700771089
"ENSG00000174145","NWD2",-0.0133370203693293,-2.95150747009337,-0.0442391411841069,0.964748843794531,0.982229365775053,-5.77286084333962
